persona_id,question_id,average_score,standard_deviation
96,8,3.3,0.48304589153964794
96,9,2.6,0.5163977794943223
96,10,1.9,0.31622776601683794
96,11,3.7,0.48304589153964794
96,12,5.0,0.0
96,13,2.9,0.5676462121975467
96,14,3.8,0.4216370213557839
96,15,2.4,0.5163977794943223
96,16,5.0,0.0
96,17,5.0,0.0
96,18,4.7,0.48304589153964794
96,19,4.8,0.4216370213557839
96,20,3.0,0.0
96,21,5.0,0.0
96,22,5.0,0.0
96,23,3.6,0.5163977794943223
96,24,0.4,0.8432740427115679
96,25,2.8,0.4216370213557839
96,26,5.0,0.0
96,27,3.9,0.7378647873726218
96,28,4.4,0.8432740427115678
96,29,5.0,0.0
96,30,3.8,1.0327955589886446
97,1,5.0,0.0
97,2,5.0,0.0
97,3,4.6,0.5163977794943222
97,4,3.2,0.4216370213557839
97,5,5.0,0.0
97,6,5.0,0.0
97,7,5.0,0.0
97,8,5.0,0.0
97,9,2.9,0.5676462121975466
97,10,2.4,0.5163977794943223
97,11,5.0,0.0
97,12,5.0,0.0
97,13,5.0,0.0
97,14,4.0,0.0
97,15,3.6,0.6992058987801011
97,16,5.0,0.0
97,17,5.0,0.0
97,18,5.0,0.0
97,19,4.9,0.31622776601683794
97,20,3.1,0.31622776601683794
97,21,5.0,0.0
97,22,5.0,0.0
97,23,4.6,0.5163977794943222
97,24,0.0,0.0
97,25,3.0,0.4714045207910317
97,26,5.0,0.0
97,27,4.9,0.31622776601683794
97,28,5.0,0.0
97,29,5.0,0.0
97,30,5.0,0.0
98,1,4.6,0.5163977794943222
98,2,5.0,0.0
98,3,0.3,0.9486832980505139
98,4,2.9,0.31622776601683794
98,5,3.3,0.48304589153964794
98,6,5.0,0.0
98,7,4.2,0.7888106377466155
98,8,1.6,1.4298407059684812
98,9,2.1,0.5676462121975467
98,10,1.0,1.3333333333333333
98,11,3.7,0.8232726023485646
98,12,4.6,0.8432740427115678
98,13,2.8,0.4216370213557839
98,14,4.0,0.4714045207910317
98,15,2.9,0.31622776601683794
98,16,5.0,0.0
98,17,5.0,0.0
98,18,4.6,0.5163977794943222
98,19,4.0,0.816496580927726
98,20,4.1,0.9944289260117533
98,21,5.0,0.0
98,22,4.6,0.8432740427115678
98,23,5.0,0.0
98,24,2.1,1.4491376746189437
98,25,2.9,0.31622776601683794
98,26,5.0,0.0
98,27,3.6,0.6992058987801011
98,28,4.1,0.31622776601683794
98,29,4.3,0.6749485577105528
98,30,3.0,0.0
99,1,4.9,0.31622776601683794
99,2,5.0,0.0
99,3,3.8,0.4216370213557839
99,4,2.9,0.31622776601683794
99,5,3.1,0.31622776601683794
99,6,5.0,0.0
99,7,5.0,0.0
99,8,4.8,0.4216370213557839
99,9,3.9,0.31622776601683794
99,10,2.5,0.5270462766947299
99,11,5.0,0.0
99,12,5.0,0.0
99,13,4.0,0.0
99,14,4.0,0.0
99,15,3.3,0.6749485577105528
99,16,5.0,0.0
99,17,5.0,0.0
99,18,5.0,0.0
99,19,4.6,0.699205898780101
99,20,3.9,0.8755950357709131
99,21,5.0,0.0
99,22,5.0,0.0
99,23,5.0,0.0
99,24,0.0,0.0
99,25,3.0,0.0
99,26,5.0,0.0
99,27,5.0,0.0
99,28,4.5,0.7071067811865476
99,29,5.0,0.0
99,30,5.0,0.0
